30.75, 99, 0.10867493744197007, 0.0, 0.0, 17.900000000000027
30.75, 98, 0.11442284, 0.0, 0.0, 25.10000000000013
30.75, 97, 0.11736284, 0.0, 0.0, 24.700000000000124
30.75, 96, 0.15781036737317913, 0.0, 0.0, 24.50000000000012
30.75, 95, 0.11420391255000006, 0.0, 0.0, 18.300000000000033
30.75, 94, 0.08432284, 0.0, 0.0, 21.500000000000078
30.75, 93, 0.08642284, 0.0, 0.0, 21.60000000000008
30.75, 92, 0.09132283999999999, 0.0, 0.0, 27.30000000000016
30.75, 91, 0.10112284, 0.0, 0.0, 22.000000000000085
30.75, 90, 0.11232284, 0.0, 0.0, 27.30000000000016
30.75, 89, 0.08152284, 0.0, 0.0, 16.300000000000004
30.75, 88, 0.11044040000000001, 0.0, 0.0, 23.400000000000105
30.75, 87, 0.11039097722513858, 0.0, 0.0, 23.600000000000108
30.75, 86, 0.12131455463358971, 0.0, 0.0, 20.20000000000006
30.75, 85, 0.08989598799999998, 0.0, 0.0, 16.300000000000004
30.75, 84, 0.11877900161204513, 0.0, 0.0, 24.700000000000124
30.75, 83, 0.11508837962006543, 0.0, 0.0, 18.00000000000003
30.75, 82, 0.12254381524535841, 0.0, 0.0, 24.100000000000115
30.75, 81, 0.11083447989144171, 0.0, 0.0, 26.60000000000015
30.75, 80, 0.098419692, 0.0, 0.0, 18.10000000000003
30.75, 79, 0.10514057682116798, 0.0, 0.0, 26.900000000000155
30.75, 78, 0.08009598799999999, 0.0, 0.0, 24.200000000000117
30.75, 77, 0.1296996840526329, 0.0, 0.0, 17.100000000000016
30.75, 76, 0.086955988, 0.0, 0.0, 22.600000000000094
30.75, 75, 0.11805106751144911, 0.0, 0.0, 20.400000000000063
30.75, 74, 0.12673883175601935, 0.0, 0.0, 27.400000000000162
30.75, 73, 0.10705234211613686, 0.0, 0.0, 21.500000000000078
30.75, 72, 0.11781825818127396, 0.0, 0.0, 17.100000000000016
30.75, 71, 0.105559692, 0.0, 0.0, 17.30000000000002
30.75, 70, 0.10457969200000003, 0.0, 0.0, 17.40000000000002
30.75, 69, 0.10655598799999999, 0.0, 0.0, 17.200000000000017
30.75, 68, 0.10825992211930001, 0.0, 0.0, 21.900000000000084
30.75, 67, 0.1131580436, 0.0, 0.0, 27.700000000000166
30.75, 66, 0.09709047604984995, 0.0, 0.0, 20.500000000000064
30.75, 65, 0.10821678229072187, 0.0, 0.0, 24.700000000000124
30.75, 64, 0.12227766918709937, 0.0, 0.0, 18.20000000000003
30.75, 63, 0.109093225836, 0.0, 0.0, 22.900000000000098
30.75, 62, 0.11711583497510368, 0.0, 0.0, 26.60000000000015
30.75, 61, 0.11232284, 0.0, 0.0, 24.200000000000117
30.75, 60, 0.11929376248859999, 0.0, 0.0, 19.50000000000005
30.75, 59, 0.11232284, 0.0, 0.0, 17.800000000000026
30.75, 58, 0.09482283999999999, 0.0, 0.0, 20.600000000000065
30.75, 57, 0.11738623092000001, 0.0, 0.0, 22.30000000000009
30.75, 56, 0.11351685082639999, 0.0, 0.0, 19.60000000000005
30.75, 55, 0.11600031570680003, 0.0, 0.0, 22.600000000000094
30.75, 54, 0.10182284, 0.0, 0.0, 27.000000000000156
30.75, 53, 0.11263236892600006, 0.0, 0.0, 18.10000000000003
30.75, 52, 0.11409935605626556, 0.0, 0.0, 20.000000000000057
30.75, 51, 0.12214969199999999, 0.0, 0.0, 24.100000000000115
30.75, 50, 0.12461794937869078, 0.0, 0.0, 18.300000000000033
30.75, 49, 0.09482283999999999, 0.0, 0.0, 25.90000000000014
30.75, 48, 0.07802284, 0.0, 0.0, 24.900000000000126
30.75, 47, 0.13169006031999997, 0.0, 0.0, 24.100000000000115
30.75, 46, 0.11370457412419419, 0.0, 0.0, 19.40000000000005
30.75, 45, 0.10812283999999998, 0.0, 0.0, 25.80000000000014
30.75, 44, 0.0, 0.71415016, 24.700000000000113, 0.0
30.75, 43, 0.0, 0.7231529999999999, 25.000000000000117, 0.0
30.75, 42, 0.0, 0.7189451599999999, 26.00000000000013, 0.0
30.75, 41, 0.0, 0.70407016, 20.100000000000048, 0.0
30.75, 40, 0.0, 0.7165215709798087, 28.00000000000016, 0.0
30.75, 39, 0.0, 0.722437012, 23.600000000000097, 0.0
30.75, 38, 0.0, 0.7165157273999999, 26.400000000000137, 0.0
30.75, 37, 0.0, 0.7344539707300001, 25.700000000000127, 0.0
30.75, 36, 0.0, 0.720437985498912, 19.300000000000036, 0.0
30.75, 35, 0.0, 0.7201316780767999, 17.300000000000008, 0.0
30.75, 34, 0.0, 0.71905016, 17.40000000000001, 0.0
30.75, 33, 0.0, 0.71415016, 21.100000000000062, 0.0
30.75, 32, 0.0, 0.7142468836799984, 20.400000000000052, 0.0
30.75, 31, 0.0, 0.7292143, 27.000000000000146, 0.0
30.75, 30, 0.0, 0.7216770511899999, 27.600000000000154, 0.0
30.75, 29, 0.0, 0.7158003628759999, 22.30000000000008, 0.0
30.75, 28, 0.0, 0.6966606189024399, 18.000000000000018, 0.0
30.75, 27, 0.0, 0.7236818758974799, 22.700000000000085, 0.0
30.75, 26, 0.0, 0.7171944986595999, 20.500000000000053, 0.0
30.75, 25, 0.0, 0.7266627299999999, 25.80000000000013, 0.0
30.75, 24, 0.0, 0.7209670119999999, 20.20000000000005, 0.0
30.75, 23, 0.0, 0.719775871, 26.60000000000014, 0.0
30.75, 22, 0.0, 0.735569012, 25.400000000000123, 0.0
30.75, 21, 0.0, 0.7085501599999999, 25.600000000000126, 0.0
30.75, 20, 0.0, 0.73105713497888, 16.8, 0.0
30.75, 19, 0.0, 0.7379501599999999, 17.300000000000008, 0.0
30.75, 18, 0.0, 0.71695016, 27.20000000000015, 0.0
30.75, 17, 0.0, 0.7276435252, 20.500000000000053, 0.0
30.75, 16, 0.0, 0.713651886392, 23.500000000000096, 0.0
30.75, 15, 0.0, 0.7112880026785888, 24.000000000000103, 0.0
30.75, 14, 0.0, 0.7180902506291599, 26.100000000000133, 0.0
30.75, 13, 0.0, 0.7293866006208, 26.00000000000013, 0.0
30.75, 12, 0.0, 0.71323043, 22.000000000000075, 0.0
30.75, 11, 0.0, 0.713352048, 22.30000000000008, 0.0
30.75, 10, 0.0, 0.7287780632205273, 25.400000000000123, 0.0
30.75, 9, 0.0, 0.726357012, 21.80000000000007, 0.0
30.75, 8, 0.0, 0.71281240568, 24.800000000000114, 0.0
30.75, 7, 0.0, 0.71491372, 26.60000000000014, 0.0
30.75, 6, 0.0, 0.7248870119999999, 19.200000000000035, 0.0
30.75, 5, 0.0, 0.6950985216800003, 26.300000000000136, 0.0
30.75, 4, 0.0, 0.7085492102464399, 18.90000000000003, 0.0
30.75, 3, 0.0, 0.7250366048, 20.100000000000048, 0.0
30.75, 2, 0.0, 0.7269623581115158, 22.000000000000075, 0.0
30.75, 1, 0.0, 0.718027012, 17.40000000000001, 0.0
30.75, 0, 0.0, 0.7287001512319999, 21.900000000000073, 0.0
31.0, 99, 0.10867493744197007, 0.0, 0.0, 16.400000000000006
31.0, 98, 0.11442284, 0.0, 0.0, 20.10000000000006
31.0, 97, 0.11736284, 0.0, 0.0, 17.40000000000002
31.0, 96, 0.15781036737317913, 0.0, 0.0, 21.300000000000075
31.0, 95, 0.11420391255000006, 0.0, 0.0, 25.600000000000136
31.0, 94, 0.08432284, 0.0, 0.0, 25.500000000000135
31.0, 93, 0.08642284, 0.0, 0.0, 18.300000000000033
31.0, 92, 0.09132283999999999, 0.0, 0.0, 16.500000000000007
31.0, 91, 0.10112284, 0.0, 0.0, 22.900000000000098
31.0, 90, 0.11232284, 0.0, 0.0, 19.100000000000044
31.0, 89, 0.08152284, 0.0, 0.0, 26.800000000000153
31.0, 88, 0.11044040000000001, 0.0, 0.0, 17.800000000000026
31.0, 87, 0.11039097722513858, 0.0, 0.0, 23.70000000000011
31.0, 86, 0.12131455463358971, 0.0, 0.0, 22.500000000000092
31.0, 85, 0.08989598799999998, 0.0, 0.0, 26.300000000000146
31.0, 84, 0.11877900161204513, 0.0, 0.0, 21.300000000000075
31.0, 83, 0.11508837962006543, 0.0, 0.0, 24.000000000000114
31.0, 82, 0.12254381524535841, 0.0, 0.0, 25.700000000000138
31.0, 81, 0.11083447989144171, 0.0, 0.0, 27.20000000000016
31.0, 80, 0.098419692, 0.0, 0.0, 20.90000000000007
31.0, 79, 0.10514057682116798, 0.0, 0.0, 21.800000000000082
31.0, 78, 0.08009598799999999, 0.0, 0.0, 16.0
31.0, 77, 0.1296996840526329, 0.0, 0.0, 24.50000000000012
31.0, 76, 0.086955988, 0.0, 0.0, 18.400000000000034
31.0, 75, 0.11805106751144911, 0.0, 0.0, 18.400000000000034
31.0, 74, 0.12673883175601935, 0.0, 0.0, 19.40000000000005
31.0, 73, 0.10705234211613686, 0.0, 0.0, 17.800000000000026
31.0, 72, 0.11781825818127396, 0.0, 0.0, 18.00000000000003
31.0, 71, 0.105559692, 0.0, 0.0, 25.700000000000138
31.0, 70, 0.10457969200000003, 0.0, 0.0, 19.900000000000055
31.0, 69, 0.10655598799999999, 0.0, 0.0, 27.500000000000163
31.0, 68, 0.10825992211930001, 0.0, 0.0, 15.9
31.0, 67, 0.1131580436, 0.0, 0.0, 18.400000000000034
31.0, 66, 0.09709047604984995, 0.0, 0.0, 21.400000000000077
31.0, 65, 0.10821678229072187, 0.0, 0.0, 20.20000000000006
31.0, 64, 0.12227766918709937, 0.0, 0.0, 19.60000000000005
31.0, 63, 0.109093225836, 0.0, 0.0, 21.800000000000082
31.0, 62, 0.11711583497510368, 0.0, 0.0, 27.700000000000166
31.0, 61, 0.11232284, 0.0, 0.0, 24.50000000000012
31.0, 60, 0.11929376248859999, 0.0, 0.0, 23.300000000000104
31.0, 59, 0.11232284, 0.0, 0.0, 17.700000000000024
31.0, 58, 0.09482283999999999, 0.0, 0.0, 26.300000000000146
31.0, 57, 0.11738623092000001, 0.0, 0.0, 24.300000000000118
31.0, 56, 0.11351685082639999, 0.0, 0.0, 21.00000000000007
31.0, 55, 0.11600031570680003, 0.0, 0.0, 27.600000000000165
31.0, 54, 0.10182284, 0.0, 0.0, 25.700000000000138
31.0, 53, 0.11263236892600006, 0.0, 0.0, 22.200000000000088
31.0, 52, 0.11409935605626556, 0.0, 0.0, 16.300000000000004
31.0, 51, 0.12214969199999999, 0.0, 0.0, 19.50000000000005
31.0, 50, 0.12461794937869078, 0.0, 0.0, 16.0
31.0, 49, 0.09482283999999999, 0.0, 0.0, 16.60000000000001
31.0, 48, 0.07802284, 0.0, 0.0, 19.000000000000043
31.0, 47, 0.13169006031999997, 0.0, 0.0, 26.900000000000155
31.0, 46, 0.11370457412419419, 0.0, 0.0, 25.500000000000135
31.0, 45, 0.10812283999999998, 0.0, 0.0, 18.80000000000004
31.0, 44, 0.014927839999999998, 0.0, 0.0, 26.400000000000148
31.0, 43, 0.0, -0.005924999999999986, 17.50000000000001, 0.0
31.0, 42, 0.0, -0.010132840000000032, 17.300000000000008, 0.0
31.0, 41, 0.02500783999999999, 0.0, 0.0, 27.800000000000168
31.0, 40, 0.0, -0.012556429020191245, 23.400000000000095, 0.0
31.0, 39, 0.0, -0.0066409880000000004, 24.900000000000116, 0.0
31.0, 38, 0.0, -0.012562272600000049, 20.400000000000052, 0.0
31.0, 37, -0.005375970730000124, 0.0, 0.0, 16.60000000000001
31.0, 36, 0.008640014501087895, 0.0, 0.0, 21.800000000000082
31.0, 35, 0.0, -0.008946321923199996, 19.700000000000042, 0.0
31.0, 34, 0.0, -0.010027839999999996, 17.800000000000015, 0.0
31.0, 33, 0.0, -0.014927839999999998, 20.800000000000058, 0.0
31.0, 32, 0.0, -0.01483111632000153, 27.800000000000157, 0.0
31.0, 31, -1.3630000000001974E-4, 0.0, 0.0, 19.100000000000044
31.0, 30, 0.007400948810000071, 0.0, 0.0, 25.300000000000132
31.0, 29, 0.013277637124000014, 0.0, 0.0, 27.30000000000016
31.0, 28, 0.03241738109756001, 0.0, 0.0, 24.100000000000115
31.0, 27, 0.0, -0.00539612410252005, 23.300000000000093, 0.0
31.0, 26, 0.0, -0.011883501340400018, 23.400000000000095, 0.0
31.0, 25, 0.002415270000000011, 0.0, 0.0, 22.600000000000094
31.0, 24, 0.0, -0.008110988, 25.90000000000013, 0.0
31.0, 23, 0.0, -0.009302129000000006, 19.900000000000045, 0.0
31.0, 22, 0.0, 0.006491012000000018, 24.200000000000106, 0.0
31.0, 21, 0.02052783999999999, 0.0, 0.0, 22.200000000000088
31.0, 20, 0.0, 0.0019791349788800816, 27.20000000000015, 0.0
31.0, 19, 0.0, 0.00887215999999999, 25.80000000000013, 0.0
31.0, 18, 0.0, -0.012127839999999987, 27.600000000000154, 0.0
31.0, 17, 0.001434474799999974, 0.0, 0.0, 25.80000000000014
31.0, 16, 0.015426113607999975, 0.0, 0.0, 25.80000000000014
31.0, 15, 0.017789997321411177, 0.0, 0.0, 18.500000000000036
31.0, 14, 0.0109877493708401, 0.0, 0.0, 22.200000000000088
31.0, 13, -3.0860062079998696E-4, 0.0, 0.0, 25.300000000000132
31.0, 12, 0.015847569999999978, 0.0, 0.0, 21.400000000000077
31.0, 11, 0.0, -0.01572595199999996, 25.600000000000126, 0.0
31.0, 10, 0.0, -2.9993677947263986E-4, 24.800000000000114, 0.0
31.0, 9, 0.0027209879999999798, 0.0, 0.0, 19.200000000000045
31.0, 8, 0.016265594319999924, 0.0, 0.0, 24.100000000000115
31.0, 7, 0.014164279999999974, 0.0, 0.0, 20.10000000000006
31.0, 6, 0.0, -0.004190987999999993, 22.100000000000076, 0.0
31.0, 5, 0.03397947831999967, 0.0, 0.0, 22.200000000000088
31.0, 4, 0.020528789753560053, 0.0, 0.0, 19.60000000000005
31.0, 3, 0.004041395199999992, 0.0, 0.0, 27.600000000000165
31.0, 2, 0.0021156418884841904, 0.0, 0.0, 19.50000000000005
31.0, 1, 0.011050987999999984, 0.0, 0.0, 25.300000000000132
31.0, 0, 0.0, -3.778487679999831E-4, 21.200000000000063, 0.0
31.25, 99, 0.10867493744197007, 0.0, 0.0, 16.900000000000013
31.25, 98, 0.11442284, 0.0, 0.0, 22.30000000000009
31.25, 97, 0.11736284, 0.0, 0.0, 24.200000000000117
31.25, 96, 0.15781036737317913, 0.0, 0.0, 26.100000000000144
31.25, 95, 0.11420391255000006, 0.0, 0.0, 26.000000000000142
31.25, 94, 0.08432284, 0.0, 0.0, 25.300000000000132
31.25, 93, 0.08642284, 0.0, 0.0, 22.40000000000009
31.25, 92, 0.081280419416, 0.0, 0.0, 24.100000000000115
31.25, 91, 0.10112284, 0.0, 0.0, 27.700000000000166
31.25, 90, 0.11232284, 0.0, 0.0, 21.00000000000007
31.25, 89, 0.08152284, 0.0, 0.0, 23.900000000000112
31.25, 88, 0.11044040000000001, 0.0, 0.0, 22.600000000000094
31.25, 87, 0.11039097722513858, 0.0, 0.0, 24.600000000000122
31.25, 86, 0.12131455463358971, 0.0, 0.0, 22.000000000000085
31.25, 85, 0.07172284, 0.0, 0.0, 27.700000000000166
31.25, 84, 0.11877900161204513, 0.0, 0.0, 27.700000000000166
31.25, 83, 0.11508837962006543, 0.0, 0.0, 22.800000000000097
31.25, 82, 0.11192969200000001, 0.0, 0.0, 17.800000000000026
31.25, 81, 0.11083447989144171, 0.0, 0.0, 23.600000000000108
31.25, 80, 0.098419692, 0.0, 0.0, 24.600000000000122
31.25, 79, 0.10514057682116798, 0.0, 0.0, 25.000000000000128
31.25, 78, 0.08009598799999999, 0.0, 0.0, 16.1
31.25, 77, 0.1296996840526329, 0.0, 0.0, 16.1
31.25, 76, 0.086955988, 0.0, 0.0, 16.80000000000001
31.25, 75, 0.11805106751144911, 0.0, 0.0, 18.600000000000037
31.25, 74, 0.12673883175601935, 0.0, 0.0, 17.600000000000023
31.25, 73, 0.10705234211613686, 0.0, 0.0, 26.200000000000145
31.25, 72, 0.11781825818127396, 0.0, 0.0, 17.000000000000014
31.25, 71, 0.105559692, 0.0, 0.0, 27.100000000000158
31.25, 70, 0.10457969200000003, 0.0, 0.0, 17.600000000000023
31.25, 69, 0.10655598799999999, 0.0, 0.0, 25.10000000000013
31.25, 68, 0.10825992211930001, 0.0, 0.0, 22.500000000000092
31.25, 67, 0.1131580436, 0.0, 0.0, 22.700000000000095
31.25, 66, 0.09709047604984995, 0.0, 0.0, 25.400000000000134
31.25, 65, 0.10821678229072187, 0.0, 0.0, 25.80000000000014
31.25, 64, 0.12227766918709937, 0.0, 0.0, 24.700000000000124
31.25, 63, 0.09692284, 0.0, 0.0, 22.30000000000009
31.25, 62, 0.11711583497510368, 0.0, 0.0, 25.300000000000132
31.25, 61, 0.11232284, 0.0, 0.0, 24.40000000000012
31.25, 60, 0.11929376248859999, 0.0, 0.0, 18.10000000000003
31.25, 59, 0.11232284, 0.0, 0.0, 27.600000000000165
31.25, 58, 0.09482283999999999, 0.0, 0.0, 19.200000000000045
31.25, 57, 0.11738623092000001, 0.0, 0.0, 25.000000000000128
31.25, 56, 0.11351685082639999, 0.0, 0.0, 27.30000000000016
31.25, 55, 0.11600031570680003, 0.0, 0.0, 17.800000000000026
31.25, 54, 0.10182284, 0.0, 0.0, 24.900000000000126
31.25, 53, 0.11263236892600006, 0.0, 0.0, 17.50000000000002
31.25, 52, 0.11409935605626556, 0.0, 0.0, 26.60000000000015
31.25, 51, 0.12214969199999999, 0.0, 0.0, 23.600000000000108
31.25, 50, 0.11356106714256269, 0.0, 0.0, 19.50000000000005
31.25, 49, 0.09482283999999999, 0.0, 0.0, 16.1
31.25, 48, 0.07802284, 0.0, 0.0, 24.200000000000117
31.25, 47, 0.13169006031999997, 0.0, 0.0, 27.30000000000016
31.25, 46, 0.11370457412419419, 0.0, 0.0, 23.500000000000107
31.25, 45, 0.10812283999999998, 0.0, 0.0, 27.700000000000166
31.25, 44, 0.0, 0.33490316, 17.50000000000001, 0.0
31.25, 43, 0.0, 0.34390600000000004, 18.300000000000022, 0.0
31.25, 42, 0.0, 0.33969815999999997, 24.100000000000104, 0.0
31.25, 41, 0.0, 0.32482316, 27.20000000000015, 0.0
31.25, 40, 0.0, 0.33727457097980873, 27.100000000000147, 0.0
31.25, 39, 0.0, 0.343190012, 18.600000000000026, 0.0
31.25, 38, 0.0, 0.33726872739999997, 20.700000000000056, 0.0
31.25, 37, 0.0, 0.3552069707300001, 27.40000000000015, 0.0
31.25, 36, 0.0, 0.34119098549891214, 18.300000000000022, 0.0
31.25, 35, 0.0, 0.3408846780768, 26.50000000000014, 0.0
31.25, 34, 0.0, 0.33980316, 19.700000000000042, 0.0
31.25, 33, 0.0, 0.33490316, 18.90000000000003, 0.0
31.25, 32, 0.0, 0.33499988367999844, 21.00000000000006, 0.0
31.25, 31, 0.0, 0.34996730000000004, 27.90000000000016, 0.0
31.25, 30, 0.0, 0.3424300511899999, 21.500000000000068, 0.0
31.25, 29, 0.0, 0.336553362876, 16.900000000000002, 0.0
31.25, 28, 0.0, 0.256422131180298, 19.900000000000045, 0.0
31.25, 27, 0.0, 0.34443487589747995, 16.8, 0.0
31.25, 26, 0.0, 0.3379474986596, 18.10000000000002, 0.0
31.25, 25, 0.0, 0.34741573, 22.700000000000085, 0.0
31.25, 24, 0.0, 0.341720012, 18.000000000000018, 0.0
31.25, 23, 0.0, 0.340528871, 22.200000000000077, 0.0
31.25, 22, 0.0, 0.356322012, 21.400000000000066, 0.0
31.25, 21, 0.0, 0.32930316000000004, 22.800000000000086, 0.0
31.25, 20, 0.0, 0.3518101349788801, 27.30000000000015, 0.0
31.25, 19, 0.0, 0.33420316, 20.20000000000005, 0.0
31.25, 18, 0.0, 0.33770316, 17.900000000000016, 0.0
31.25, 17, 0.0, 0.34839652520000003, 23.600000000000097, 0.0
31.25, 16, 0.0, 0.33440488639200006, 26.70000000000014, 0.0
31.25, 15, 0.0, 0.3320410026785888, 22.900000000000087, 0.0
31.25, 14, 0.0, 0.3388432506291599, 19.200000000000035, 0.0
31.25, 13, 0.0, 0.35013960062079996, 28.400000000000166, 0.0
31.25, 12, 0.0, 0.33398343, 27.500000000000153, 0.0
31.25, 11, 0.0, 0.33410504800000007, 23.7000000000001, 0.0
31.25, 10, 0.0, 0.34953106322052735, 20.30000000000005, 0.0
31.25, 9, 0.0, 0.347110012, 18.500000000000025, 0.0
31.25, 8, 0.0, 0.3335654056800001, 26.200000000000134, 0.0
31.25, 7, 0.0, 0.33566672000000003, 26.70000000000014, 0.0
31.25, 6, 0.0, 0.345640012, 18.300000000000022, 0.0
31.25, 5, 0.0, 0.25368832631999993, 19.000000000000032, 0.0
31.25, 4, 0.0, 0.32930221024643996, 20.600000000000055, 0.0
31.25, 3, 0.0, 0.3457896048, 28.10000000000016, 0.0
31.25, 2, 0.0, 0.3477153581115158, 19.400000000000038, 0.0
31.25, 1, 0.0, 0.338780012, 23.7000000000001, 0.0
31.25, 0, 0.0, 0.34945315123200005, 19.800000000000043, 0.0
31.5, 99, 0.10867493744197007, 0.0, 0.0, 16.80000000000001
31.5, 98, 0.11442284, 0.0, 0.0, 16.300000000000004
31.5, 97, 0.11736284, 0.0, 0.0, 19.000000000000043
31.5, 96, 0.15781036737317913, 0.0, 0.0, 24.700000000000124
31.5, 95, 0.11420391255000006, 0.0, 0.0, 24.600000000000122
31.5, 94, 0.08432284, 0.0, 0.0, 23.70000000000011
31.5, 93, 0.08642284, 0.0, 0.0, 21.100000000000072
31.5, 92, 0.081280419416, 0.0, 0.0, 25.500000000000135
31.5, 91, 0.10112284, 0.0, 0.0, 21.00000000000007
31.5, 90, 0.11232284, 0.0, 0.0, 24.50000000000012
31.5, 89, 0.08152284, 0.0, 0.0, 17.30000000000002
31.5, 88, 0.11044040000000001, 0.0, 0.0, 18.500000000000036
31.5, 87, 0.11039097722513858, 0.0, 0.0, 22.800000000000097
31.5, 86, 0.12131455463358971, 0.0, 0.0, 16.400000000000006
31.5, 85, 0.07172284, 0.0, 0.0, 20.30000000000006
31.5, 84, 0.11877900161204513, 0.0, 0.0, 21.100000000000072
31.5, 83, 0.11508837962006543, 0.0, 0.0, 27.400000000000162
31.5, 82, 0.11192969200000001, 0.0, 0.0, 17.50000000000002
31.5, 81, 0.11083447989144171, 0.0, 0.0, 23.300000000000104
31.5, 80, 0.098419692, 0.0, 0.0, 21.200000000000074
31.5, 79, 0.10514057682116798, 0.0, 0.0, 27.20000000000016
31.5, 78, 0.08009598799999999, 0.0, 0.0, 25.600000000000136
31.5, 77, 0.1296996840526329, 0.0, 0.0, 16.70000000000001
31.5, 76, 0.086955988, 0.0, 0.0, 16.500000000000007
31.5, 75, 0.11805106751144911, 0.0, 0.0, 21.00000000000007
31.5, 74, 0.12673883175601935, 0.0, 0.0, 27.500000000000163
31.5, 73, 0.10705234211613686, 0.0, 0.0, 18.90000000000004
31.5, 72, 0.11781825818127396, 0.0, 0.0, 24.000000000000114
31.5, 71, 0.105559692, 0.0, 0.0, 24.200000000000117
31.5, 70, 0.10457969200000003, 0.0, 0.0, 22.500000000000092
31.5, 69, 0.10655598799999999, 0.0, 0.0, 25.600000000000136
31.5, 68, 0.10825992211930001, 0.0, 0.0, 23.400000000000105
31.5, 67, 0.1131580436, 0.0, 0.0, 26.200000000000145
31.5, 66, 0.09709047604984995, 0.0, 0.0, 18.400000000000034
31.5, 65, 0.10821678229072187, 0.0, 0.0, 26.800000000000153
31.5, 64, 0.12227766918709937, 0.0, 0.0, 25.000000000000128
31.5, 63, 0.09692284, 0.0, 0.0, 24.200000000000117
31.5, 62, 0.11711583497510368, 0.0, 0.0, 22.40000000000009
31.5, 61, 0.11232284, 0.0, 0.0, 21.60000000000008
31.5, 60, 0.11929376248859999, 0.0, 0.0, 27.800000000000168
31.5, 59, 0.11232284, 0.0, 0.0, 16.0
31.5, 58, 0.09482283999999999, 0.0, 0.0, 16.80000000000001
31.5, 57, 0.11738623092000001, 0.0, 0.0, 25.500000000000135
31.5, 56, 0.11351685082639999, 0.0, 0.0, 27.20000000000016
31.5, 55, 0.11600031570680003, 0.0, 0.0, 23.600000000000108
31.5, 54, 0.10182284, 0.0, 0.0, 23.300000000000104
31.5, 53, 0.11263236892600006, 0.0, 0.0, 18.20000000000003
31.5, 52, 0.11409935605626556, 0.0, 0.0, 21.200000000000074
31.5, 51, 0.12214969199999999, 0.0, 0.0, 27.800000000000168
31.5, 50, 0.11356106714256269, 0.0, 0.0, 15.9
31.5, 49, 0.09482283999999999, 0.0, 0.0, 21.60000000000008
31.5, 48, 0.07802284, 0.0, 0.0, 19.700000000000053
31.5, 47, 0.13169006031999997, 0.0, 0.0, 22.600000000000094
31.5, 46, 0.11370457412419419, 0.0, 0.0, 17.40000000000002
31.5, 45, 0.10812283999999998, 0.0, 0.0, 17.30000000000002
31.5, 44, 0.0, 0.24019616000000002, 26.800000000000143, 0.0
31.5, 43, 0.0, 0.24919900000000003, 18.10000000000002, 0.0
31.5, 42, 0.0, 0.24499115999999999, 18.600000000000026, 0.0
31.5, 41, 0.0, 0.23011616000000001, 19.800000000000043, 0.0
31.5, 40, 0.0, 0.24256757097980877, 18.80000000000003, 0.0
31.5, 39, 0.0, 0.248483012, 18.700000000000028, 0.0
31.5, 38, 0.0, 0.24256172739999998, 23.500000000000096, 0.0
31.5, 37, 0.0, 0.26049997073000014, 21.400000000000066, 0.0
31.5, 36, 0.0, 0.24648398549891212, 26.800000000000143, 0.0
31.5, 35, 0.0, 0.24617767807680002, 22.100000000000076, 0.0
31.5, 34, 0.0, 0.24509616, 23.500000000000096, 0.0
31.5, 33, 0.0, 0.24019616000000002, 25.700000000000127, 0.0
31.5, 32, 0.0, 0.2402928836799985, 17.100000000000005, 0.0
31.5, 31, 0.0, 0.25526030000000005, 16.8, 0.0
31.5, 30, 0.0, 0.24772305118999993, 22.40000000000008, 0.0
31.5, 29, 0.0, 0.241846362876, 21.60000000000007, 0.0
31.5, 28, 0.0, 0.161715131180298, 19.100000000000033, 0.0
